# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.19010404659745,2.261518358592273,4.521082324386872,13.749952939293697,1.335803711584435,3.0000000000000053,-0.09029613389574417,-0.9634357684613041,-6.956708875148409,-7.674646852174039
 5.200256440538156,2.274845503759772,4.524326037960095,13.679325690262392,1.3662608934065503,3.0,-0.09034039719524174,-1.0413518066603673,-7.116675981161185,-8.067685958797526
 5.2102791450507135,2.2883011797409196,4.527583296709848,13.60799734979159,1.396329006944226,3.0000000000000053,-0.09039368539154122,-1.1222118391255125,-7.275586405630891,-8.463511551040028
 5.220179439684854,2.3018841996285953,4.530853310701325,13.535966900739702,1.426029890846645,3.000000000000011,-0.0904561855867003,-1.206003097120253,-7.4336048745526435,-8.861922227124918
 5.229963914169177,2.315593376515678,4.5341352899997185,13.463232983518099,1.4553833142996158,2.9999999999999942,-0.09052806497926216,-1.2927123490336168,-7.590884924791531,-9.262728232541532
 5.239638553345258,2.3294275234950472,4.5374284446702235,13.389793910843588,1.4844072318278585,3.0,-0.09060947340204231,-1.3823259024695538,-7.7475701959146654,-9.665750279443232
 5.249208809276277,2.3433854536595833,4.5407319847780325,13.315647681225146,1.5131179996209174,3.0000000000000058,-0.09070054566861174,-1.47482960640915,-7.903795531744987,-10.07081850773729
 5.258679662808469,2.357465980102165,4.54404512038834,13.2407919913956,1.5415305602174914,2.9999999999999885,-0.0908014032971261,-1.5702088534452117,-8.059687946221086,-10.477771567763408
 5.268055676401474,2.3716679159156726,4.547367061566337,13.165224247656452,1.569658600996507,3.0,-0.0909121564849518,-1.668448582088965,-8.21536745005117,-10.88645580775475
 5.277341039686323,2.3859900741929843,4.55069701837722,13.088941576364201,1.597514690851054,3.000000000000012,-0.09103290571040806,-1.7695332791484217,-8.370947792206206,-11.296724552000002
 5.286539608931006,2.400431268026981,4.554034200886181,13.011940833453966,1.6251103985851039,2.999999999999988,-0.0911637429680383,-1.873446982178108,-8.526537093019316,-11.70843745781127
 5.295654941374483,2.4149903105105417,4.557377819158413,12.934218613259462,1.652456395915533,3.0000000000000244,-0.0913047530511929,-1.980173281999708,-8.68223841753335,-12.121459941213155
 5.304690325216423,2.4296660147365454,4.56072708325911,12.855771256549808,1.679562547441353,2.9999999999999876,-0.09145601486671219,-2.0896953252932686,-8.83815028120057,-12.535662662770957
 5.3136488059115665,2.4444571937978727,4.5640812032534654,12.776594857874896,1.7064379895267845,3.0000000000000124,-0.09161760221098822,-2.2019958172585374,-8.994367095473374,-12.950921066215109
 5.322533209306443,2.4593626607874017,4.5674393892066725,12.696685272317103,1.7330911997114151,3.0000000000000124,-0.09178958480164805,-2.317057024346001,-9.150979571705351,-13.36711496353872
 5.331346162066449,2.4743812287980136,4.570800851183925,12.61603812164389,1.7595300579914317,3.0000000000000124,-0.09197202902775437,-2.43486077705723,-9.30807508351776,-13.78412816115394
 5.340090109768306,2.489511710922587,4.5741647992504175,12.534648799908654,1.7857619010970016,3.000000000000013,-0.09216499869849262,-2.555388472814049,-9.465737990977605,-14.201848122369126
 5.348767332973358,2.5047529202540013,4.577530443471342,12.452512478560404,1.811793570712157,3.0,-0.09236855566947819,-2.678621078896092,-9.624049933712907,-14.620165662133822
 5.357379961548172,2.5201036698851356,4.5808969939118915,12.369624111095867,1.8376314564365999,3.0,-0.09258276062990105,-2.804539135446304,-9.78309010099166,-15.038974670462858
 5.3659299874585225,2.5355627729088708,4.58426366063726,12.285978437249094,1.8632815341676516,3.0,-0.09280767301323321,-2.9331227585438677,-9.942935471433476,-15.458171861464427
 5.374419276229297,2.5511290424180855,4.587629653712643,12.201569986802914,1.8887494004799759,2.999999999999974,-0.09304335235612265,-3.064351643344105,-10.103661039411739,-15.877656545215956
 5.382849577234963,2.566801291505659,4.59099418320323,12.116393082981457,1.914040303496973,2.9999999999999867,-0.09328985816773351,-3.1982050672848548,-10.265340009262335,-16.29733042011663
 5.391222532961841,2.582578333264472,4.594356459174217,12.030441845562551,1.939159170677608,3.0000000000000133,-0.09354725020706275,-3.3346618933587973,-10.428043995153459,-16.717097383616395
 5.399539687363819,2.5984589807874023,4.597715691690797,11.943710193544241,1.9641106338835417,3.0000000000000133,-0.093815589279861,-3.4737005734512354,-10.591843178355909,-17.136863359434304
 5.407802493416574,2.6144420471673304,4.601071090818165,11.856191847620293,1.9888990520418062,3.000000000000027,-0.09409493740432508,-3.6152991517428004,-10.75680647862215,-17.55653613965233
 5.416012319961354,2.6305263454971364,4.604421866621512,11.767880332255036,2.013528531676147,3.0,-0.09438535776231655,-3.759435268176513,-10.923001689334574,-17.976025240210774
 5.424170457917467,2.6467106888696987,4.607767229166033,11.678768977578596,2.0380029455444846,2.9999999999999862,-0.09468691543191793,-3.9060861619887133,-11.090495624291991,-18.395241768498774
 5.432278125932459,2.662993890377897,4.61110638851692,11.588850920935103,2.0623259495894635,3.0,-0.09499967734028876,-4.055228675303233,-11.259354236497895,-18.81409830191017
 5.440336475530308,2.6793747631146116,4.614438554739368,11.498119108251387,2.0865009983830083,3.0000000000000138,-0.09532371265600814,-4.206839256788308,-11.42964274038677,-19.23250877631532
 5.448346595810456,2.695852120172721,4.61776293789857,11.406566295141772,2.1105313592234523,3.0000000000000275,-0.09565909277256623,-4.3608939653755945,-11.601425724044722,-19.650388383526643
 5.4563095177441685,2.712424774645106,4.621078748059719,11.314185047781441,2.1344201250245898,3.0,-0.09600589176948039,-4.517368474040748,-11.77476724588079,-20.067653476950206
 5.464226218109095,2.7290915396246445,4.624385195288009,11.22096774362905,2.1581702261193696,2.999999999999986,-0.09636418641262194,-4.676238073644941,-11.949730943101335,-20.48422148466131
 5.472097623098175,2.7458512282042173,4.627681489648634,11.12690657186536,2.181784441086609,3.0,-0.09673405626835,-4.83747767683672,-12.126380113189313,-20.90001082925987
 5.479924611634844,2.7627026534767034,4.630966841206786,11.031993533728135,2.2052654066966157,2.999999999999986,-0.09711558380440902,-5.001061822013594,-12.304777808223553,-21.314940853886192
 5.487708018422898,2.7796446285349825,4.634240460027659,10.936220442610107,2.228615627060779,2.9999999999999716,-0.09750885497404192,-5.166964677342711,-12.484986912463121,-21.72893175387656
 5.495448636756208,2.7966759664719336,4.6375015561764465,10.839578924024362,2.2518374820607083,2.999999999999986,-0.09791395870898187,-5.3351600448400065,-12.667070225432148,-22.14190451355617
 5.50314722111072,2.8137954803804375,4.640749339718343,10.742060415369345,2.274933235124245,3.000000000000029,-0.09833098752643037,-5.505621364507171,-12.851090532173405,-22.5537808477439
 5.510804489538771,2.831001983353372,4.64398302071854,10.643656165571308,2.2979050404083976,3.0,-0.09876003718515247,-5.67832171852578,-13.037110675743824,-22.964483147542918
 5.5184211258836156,2.848294288483618,4.647201809242233,10.544357234566677,2.320754949442931,3.0,-0.09920120734770489,-5.853233835507923,-13.225193627619648,-23.373934430100462
 5.525997781830195,2.865671208864054,4.650404915354614,10.444154492623316,2.3434849172826677,2.9999999999999853,-0.09965460131845777,-6.03033009480269,-13.415402548944027,-23.7820582919518
 5.533535078806535,2.8831315575875602,4.653591549120877,10.34303861955477,2.3660968082116893,3.0000000000000444,-0.10012032615257183,-6.20958253085777,-13.607800856575825,-24.188778865703444
 5.5410336097487045,2.9006741477470164,4.6567609206062155,10.241000103776852,2.3885924010381987,3.0,-0.10059849270413869,-6.39096283763555,-13.802452282328805,-24.594020779744934
 5.548493940740964,2.9182977924353013,4.659912239875823,10.138029241245809,2.4109733940149782,3.000000000000045,-0.10108921604863766,-6.574442373082961,-13.999420931300131,-24.997709120758838
 5.555916612541611,2.936001304745295,4.663044716994893,10.034116134273658,2.4332414094169197,3.0,-0.10159261515984089,-6.759992163654398,-14.198771340480583,-25.399769398803958
 5.563302142003993,2.9537834977698765,4.666157562028618,9.929250690208919,2.4553979978040643,2.999999999999985,-0.10210881316941708,-6.947582908886963,-14.400568528397537,-25.800127514755065
 5.570651023401264,2.971643184601926,4.669249985042193,9.823422620040454,2.477444641995877,2.999999999999985,-0.102637937509099,-7.137184986027365,-14.604878056112378,-26.198709729924374
 5.5779637296626525,2.989579178334322,4.67232119610081,9.716621436832702,2.499382760780043,3.0,-0.10318011999305793,-7.328768454709688,-14.811766071946002,-26.595442637667663
 5.585240713528284,3.007590292059945,4.675370405269665,9.608836454105644,2.5212137123769374,3.000000000000015,-0.10373549667270074,-7.52230306168332,-15.021299369702868,-26.990253136857756
 5.592482408628952,3.0256753388716744,4.678396822613949,9.500056784054399,2.5429387976789415,2.9999999999999845,-0.10430420809108541,-7.717758245590294,-15.233545430055788,-27.38306840702975
 5.5996892304966694,3.0438331318623897,4.681399658198855,9.3902713357262,2.5645592632820944,2.9999999999999694,-0.10488639946946696,-7.915103141791286,-15.44857247604303,-27.773815885104078
 5.606861577511292,3.0620624841249695,4.684378122089579,9.279468813047474,2.586076304325962,3.0,-0.1054822204594277,-8.114306587239488,-15.666449519875089,-28.162423243542506
 5.613999831788052,3.080362208752294,4.687331424351313,9.167637712760582,2.6074910671562415,2.9999999999999845,-0.10609182557172936,-8.315337125401626,-15.88724640667994,-28.548818369839886
 5.621104360010416,3.098731118837243,4.690258775049249,9.054766322288671,2.628804651823334,3.0000000000000155,-0.10671537404089532,-8.518163011225303,-16.111033863235267,-28.932929347228686
 5.628175514212305,3.117168027472696,4.693159384248583,8.940842717489879,2.650018114429001,3.0000000000000155,-0.10735302982038217,-8.722752216151916,-16.33788354723299,-29.31468443652117
 5.635213632513364,3.135671747751532,4.696032462014507,8.825854760295543,2.6711324693321754,3.000000000000016,-0.10800496200608145,-8.929072433174337,-16.5678680858965,-29.694012058977513
 5.642219039810668,3.154241092766631,4.698877218412216,8.709790096305824,2.6921486912240895,3.0,-0.10867134445295257,-9.137091081938552,-16.8010611267017,-30.07084078014785
 5.64919204842998,3.172874875610873,4.701692863506901,8.592636152255738,2.7130677170820268,3.000000000000016,-0.1093523562568028,-9.346775313888493,-17.03753737757951,-30.44509929458232
 5.656132958739388,3.191571909377136,4.704478607363758,8.474380133424777,2.7338904480102504,3.000000000000032,-0.11004818155968464,-9.558092017453204,-17.277372658461342,-30.816716411352058
 5.663042059727964,3.2103310071583,4.7072336600479785,8.355009020910213,2.754617750975977,3.0,-0.11075900973836969,-9.771007823275529,-17.52064393332738,-31.18562104032781
 5.669919629551846,3.2291509820472455,4.709957231624757,8.234509568899368,2.7752504604476247,2.9999999999999516,-0.11148503557550182,-9.985489109481527,-17.767429367899343,-31.55174217914182
 5.676765936049972,3.248030647136851,4.712648532159287,8.112868301762933,2.795789379942001,3.0,-0.11222645913086635,-10.201502006989765,-18.01780836378965,-31.915008900771728
 5.683581237231499,3.2669688155199967,4.715306771716762,7.990071511132681,2.8162352834865803,3.0,-0.11298348593846988,-10.41901240485962,-18.271861604391102,-32.27535034171735
 5.690365781736819,3.285964300289562,4.717931160362375,7.866105252882632,2.836588917002542,3.0,-0.11375632701371231,-10.637985955677813,-18.529671102250784,-32.63269569070174
 5.697119809273907,3.3050159145384264,4.720520908161319,7.7409553440048375,2.8568509996138074,3.0,-0.11454519916526094,-10.858388080982243,-18.79132023506063,-32.9869741778666
 5.703843551031614,3.324122471359469,4.723075225178789,7.614607359457928,2.8770222248869266,3.0,-0.11535032471061703,-11.080183976722347,-19.05689379930369,-33.33811506440351
 5.710537230071404,3.343282783845569,4.725593321479978,7.487046628870026,2.897103262006296,2.9999999999999836,-0.11617193190848321,-11.303338618755049,-19.326478044293253,-33.68604763260652
 5.717201061698927,3.362495665089607,4.7280744071300775,7.3582582332298285,2.9170947568888663,3.0,-0.11701025476883625,-11.527816768375471,-19.600160720429873,-34.03070117629322
 5.723835253816701,3.3817599281844624,4.730517692194283,7.228227001471243,2.936997333242189,2.99999999999995,-0.11786553329540984,-11.753582977881567,-19.878031124101447,-34.37200499156356
 5.730440007259098,3.401074386223014,4.732922386737788,7.096937506976261,2.9568115935693795,2.9999999999999662,-0.11873801361280377,-11.980601596171683,-20.16018013852399,-34.70988836786918
 5.737015516110746,3.4204378522981416,4.735287700825785,6.964374064024583,2.9765381201243226,3.0,-0.11962794786457075,-12.20883677437431,-20.446700279884098,-35.04428057936583
 5.74356196800937,3.439849139502725,4.7376128445234675,6.830520724156733,2.9961774758201956,2.999999999999983,-0.12053559439597765,-12.438252471509024,-20.737685736883115,-35.37511087652199
 5.750079544434036,3.459307060929644,4.73989702789603,6.695361272495899,3.0157302050941928,3.000000000000034,-0.12146121801240657,-12.668812460177778,-21.033232425599977,-35.70230847795601
 5.7565684209796775,3.4788104296717766,4.742139461008665,6.558879223930407,3.035196834731116,3.0,-0.12240508979792104,-12.900480332285627,-21.333438018084873,-36.025802562472705
 5.763028767618749,3.498358058822004,4.744339353926566,6.421057819330416,3.0545778746483325,3.0,-0.12336748730185716,-13.133219504789977,-21.638402002539813,-36.34552226131436
 5.769460748950776,3.5179487614732046,4.746495916714927,6.281880021595199,3.073873818644412,3.000000000000069,-0.12434869473915998,-13.3669932254775,-21.948225716213088,-36.66139665053815
 5.775864524440512,3.5375813507182583,4.748608359438942,6.141328511710521,3.0930851451136196,2.9999999999999654,-0.12534900288735387,-13.601764578767703,-22.263012396492257,-36.973354743584096
 5.782240248645401,3.5572546396500457,4.750675892163803,5.999385684700443,3.112212317728289,2.9999999999999654,-0.12636870935915848,-13.837496491542352,-22.58286722268005,-37.281325483954
 5.788588071432958,3.5769674413614445,4.752697724954705,5.856033645535944,3.13125578609096,3.000000000000035,-0.1274081186575219,-14.074151738999719,-22.90789736489494,-37.58523773800349
 5.794908138188661,3.5967185689453354,4.754673067876839,5.711254204957028,3.150215986358067,3.0,-0.12846754206029284,-14.311692950532846,-23.238212019528916,-37.8850202878651
 5.801200590014911,3.6165068354945973,4.756601130995401,5.565028875295945,3.169093341836819,3.000000000000035,-0.1295472980843637,-14.550082615630764,-23.57392246968219,-38.18060182443461
 5.807465563921582,3.6363310541021105,4.758481124375583,5.4173388661454975,3.1878882635568324,3.0,-0.13064771221510302,-14.789283089801847,-23.915142113817225,-38.47191094046832
 5.813703193008628,3.6561900378607533,4.760312258082579,5.268165080075527,3.206601150817969,3.0000000000000355,-0.13176911726501186,-15.029256600518332,-24.261986521970044,-38.75887612371294
 5.8199136066412205,3.676082599863406,4.762093742181583,5.117488108225705,3.2252323917157466,2.999999999999964,-0.13291185331160638,-15.26996525318101,-24.61457347760771,-39.04142575014692
 5.8260969306178385,3.696007553202948,4.763824786737787,4.965288225867386,3.2437823636456007,3.0,-0.13407626779368462,-15.511371037103245,-24.973023019580236,-39.3194880772265
 5.832253287331706,3.7159637109722596,4.765504601816387,4.81154538793524,3.2622514337872013,2.999999999999964,-0.13526271570097892,-15.75343583151329,-25.337457492532632,-39.59299123723055
 5.838382795925956,3.735949886264219,4.767132397482574,4.656239224478287,3.280639959569955,3.0,-0.1364715596221568,-15.996121411574007,-25.708001586287057,-39.86186323059332
 5.844485572442893,3.755964892171706,4.768707383801542,4.499349036100131,3.298948289120764,3.0,-0.1377031696879691,-16.239389454419,-26.08478238195509,-40.12603191932244
 5.850561729967651,3.776007541787601,4.770228770838485,4.340853789348355,3.3171767616950363,3.0,-0.1389579239341733,-16.48320154520425,-26.46792940063041,-40.385425020440856
 5.856611378766601,3.796076648204783,4.771695768658596,4.180732112039124,3.335325708091888,3.0,-0.1402362081505207,-16.727519183174266,-26.857574637450046,-40.63997009942999
 5.862634626420785,3.8161710245161307,4.773107587327068,4.018962288607014,3.3533954510544413,2.9999999999999263,-0.1415384160017517,-16.97230378774179,-27.253852615228745,-40.88959456374547
 5.8686315779546545,3.8362894838145256,4.774463436909096,3.855522255362275,3.3713863056560482,2.999999999999926,-0.14286494925556714,-17.21751670458013,-27.656900420164064,-41.134225656352385
 5.874602335960381,3.8564308391928455,4.775762527469873,3.690389595765026,3.389298579673225,3.0000000000000373,-0.14421621766380172,-17.46311921172712,-28.06685774772326,-41.37379044926989
 5.880547000717994,3.8765939037439696,4.777004069074592,3.5235415356551942,3.4071325739460647,3.0000000000000373,-0.1455926391259042,-17.709072525699764,-28.483866940963434,-41.608215837174896
 5.886465670311579,3.896777490560779,4.778187271788447,3.3549549384839707,3.4248885827268225,3.000000000000075,-0.14699463979161276,-17.955337807618605,-28.908073035968627,-41.83742853105054
 5.892358440741751,3.9169804127361516,4.77931134567663,3.184606300504353,3.4425668940173395,3.0,-0.14842265399440874,-18.201876169340828,-29.339623795943847,-42.0613550518402
 5.898225406034624,3.937201483362969,4.780375500804336,3.012471745987616,3.460167789895957,3.0,-0.14987712451954244,-18.44864867960116,-29.778669754034553,-42.27992172418942
 5.90406665834747,3.9574395155341087,4.781378947236758,2.838527022413373,3.477691546834496,3.0,-0.15135850245207613,-18.695616370159545,-30.225364249303876,-42.49305467020885
 5.909882288071271,3.977693322342451,4.7823208950390885,2.662747495672409,3.4951384360058992,3.000000000000038,-0.15286724731311804,-18.942740241954713,-30.67986346266586,-42.7006798033169
 5.915672383930322,3.997961716880876,4.783200554276522,2.4851081452809876,3.512508723583051,3.0,-0.15440382713796896,-19.189981271262546,-31.142326451849026,-42.902722822170325
 5.921437033079072,4.018243512242262,4.784017135014253,2.3055835596102496,3.5298026710293007,3.0000000000000386,-0.1559687184361799,-19.437300415858417,-31.61291518448997,-43.09910920462089
 5.927176321196364,4.03853752151949,4.784769847317473,2.1241479311389404,3.5470205353811775,3.0000000000000386,-0.15756240618961964,-19.684658621182376,-32.09179456883618,-43.28976420184004
 5.932890332577221,4.058842557805438,4.785457901251377,1.940775051740467,3.56416256952375,2.999999999999961,-0.1591853840926527,-19.93201682650633,-32.57913248371984,-43.474612832491594
 5.938579150222333,4.079157434192986,4.786080506881157,1.7554383080046552,3.581229022459085,3.000000000000039,-0.16083815421327194,-20.1793359711022,-33.07509980290912,-43.65357987705279
 5.944242855925374,4.099480963775014,4.786636874272007,1.5681106766222581,3.5982201395682085,2.999999999999961,-0.1625212273386567,-20.426577000410035,-33.579870424433295,-43.82658987228518
 5.9498815303583,4.119811959644402,4.787126213489121,1.3787647197990538,3.615136162866985,2.9999999999999605,-0.1642351226856453,-20.673700872205202,-34.093621286122136,-43.99356710582974
 5.955495253154733,4.140149234894028,4.787547734597692,1.1873725807722035,3.6319773312562833,3.0,-0.16598036799760996,-20.920668562763595,-34.61653238866213,-44.15443561101725
 5.961084102991571,4.160491602616772,4.787900647662914,0.9939059793799185,3.6487438807667987,3.0000000000000395,-0.1677574995847094,-21.16744107302392,-35.14878681118514,-44.3091191618517
 5.966648157668931,4.180837875905514,4.78818416274998,0.7983362077195953,3.66543604479888,2.99999999999992,-0.1695670621359272,-21.413979434746146,-35.56473834274245,-44.30079964219245
 5.972207093035965,4.201186867853133,4.788397489924082,0.6006341259268378,3.6561493931335725,-1.6705809749796485,-0.17140960872275546,-21.660244716664987,-35.82424386480274,-44.08544267901164
 5.977786107309757,4.221537391552509,4.788539839250417,0.4007701580573005,3.6394123503121962,-3.0000000000000795,-0.17328570067487872,-21.90619803063763,-36.05062339779583,-43.820174545037226
 5.983390888890318,4.241888260096522,4.788610420794176,0.19871428806959732,3.622598005570513,-3.000000000000119,-0.17519590758077117,-22.151800537784617,-36.2796866296733,-43.549661116734406
 5.989021539291501,4.262238286578051,4.788608444620552,-0.005563944006579914,3.605706054366963,-2.9999999999999605,-0.1771408069934472,-22.397013454622957,-36.51142517736122,-43.27395432569219
 5.994678165971033,4.282586284089976,4.78853312079474,-0.21209544577255085,3.5887361743283694,-2.999999999999961,-0.17912098454278202,-22.641798059190485,-36.745828787966566,-42.99310635077051
 6.000360882543701,4.302931065725174,4.788383659381933,-0.42091157600235957,3.5716880246103644,-3.000000000000039,-0.1811370335310776,-22.8861156971605,-36.98288521436578,-42.70716963777488
 6.006069809003899,4.323271444576527,4.7881592704473235,-0.6320441479771155,3.5545612452297703,-3.000000000000039,-0.1831895549128611,-23.129927787945753,-37.222580088893025,-42.41619691953109
 6.011805071957966,4.343606233736915,4.787859164056107,-0.8455254326157278,3.5373554563675698,-3.0000000000000386,-0.18527915705922596,-23.373195830790742,-37.46489679504739,-42.12024123634674
 6.017566804866829,4.363934246299215,4.787482550273475,-1.0613881614069187,3.52007025764098,-2.9999999999999614,-0.18740645542636206,-23.61588141085146,-37.709816322694714,-41.81935595689353
 6.023355148299462,4.384254295356309,4.787028639164621,-1.2796655290641985,3.50270522734308,-3.0,-0.18957207250018512,-23.857946205261502,-37.957317127213805,-41.513594799631335
 6.029170250197705,4.4045651940010755,4.7864966407947405,-1.5003911959428826,3.48525992164835,-3.0,-0.19177663732198705,-24.09935198918374,-38.207374978006875,-41.203011854721204
 6.035012266153029,4.424865755326393,4.7858857652290245,-1.72359929017544,3.4677338737823784,-3.000000000000038,-0.194020785255365,-24.34006064184642,-38.45996279329658,-40.88766160652753
 6.040881359695864,4.445154792425143,4.785195222532668,-1.9493244094632405,3.450126593153874,-3.0000000000000377,-0.196305157637287,-24.580034152562902,-38.71505048233861,-40.56759895676519
 6.046777702598139,4.465431118390204,4.784424222770864,-2.177601622586019,3.4324375644470475,-2.9999999999999623,-0.19863040141982366,-24.819234626733987,-38.972604767896584,-40.24287924827883
 6.052701475189737,4.4856935463144545,4.783571976008806,-2.4084664705332375,3.4146662466722555,-3.0000000000000373,-0.2009971686186386,-25.0576242918319,-39.2325889981507,-39.913558289548675
 6.058652866689585,4.505940889290777,4.782637692311687,-2.6419549672138842,3.3968120721727098,-3.0,-0.20340611603916434,-25.29516550336503,-39.49496297223693,-39.57969237998555
 6.0646320755521845,4.526171960412048,4.7816205817447015,-2.8781035998455184,3.378874445584912,-2.9999999999999627,-0.2058579046089552,-25.531820750822398,-39.75968272433553,-39.24133833599253
 6.070639309830391,4.546385572771149,4.7805198543730425,-3.1169493287977343,3.3608527427502946,-2.999999999999963,-0.20835319890379142,-25.767552663597044,-40.026700330412645,-38.898553517912276
 6.076674787555342,4.566580539460958,4.779334720261904,-3.358529587045262,3.3427463095754395,-2.9999999999999263,-0.21089266661304337,-26.00232401688725,-40.2959636856486,-38.55139585787724
 6.08273873713448,4.586755673574355,4.778064389476477,-3.602882279077772,3.3245544608380286,-2.9999999999999636,-0.21347697775644134,-26.23609773757477,-40.567416277810764,-38.199923888618976
 6.088831397768646,4.606909788204219,4.7767080720819575,-3.850045779263443,3.3062764789355286,-3.0,-0.21610680407227112,-26.468836910079123,-40.84099695786065,-37.84419677328331
 6.094953019889356,4.627041696443431,4.7752649781435395,-4.100058929672546,3.2879116125733976,-3.0,-0.2187828182534369,-26.700504782186968,-41.11663969407899,-37.48427433631969
 6.1011038656173575,4.6471502113848695,4.773734317726413,-4.352961037284612,3.269459075389396,-2.999999999999964,-0.22150569314566299,-26.931064770855723,-41.39427330644388,-37.120217095469386
 6.107284209243707,4.667234146121415,4.772115300895775,-4.608791870481478,3.2509180445103465,-2.999999999999964,-0.2242761008770048,-27.160480467990432,-41.673821219339516,-36.75208629494886
 6.1134943377346715,4.687292313745946,4.770407137716818,-4.867591654963044,3.2322876590374543,-2.999999999999964,-0.22709471182988003,-27.388715646193067,-41.95520116782735,-36.379943939813394
 6.1197345512618195,4.707323527351342,4.768609038254735,-5.129401068824745,3.2135670184560094,-3.0000000000000355,-0.2299621937599838,-27.615734264483184,-42.23832491984701,-36.003852831655216
 6.126005163758813,4.727326600030483,4.766720212574719,-5.394261236919212,3.194755180965029,-2.9999999999999645,-0.2328792106367524,-27.841500473989278,-42.52309797163172,-35.62387660559361
 6.132306503506469,4.7473003448762485,4.764739870741964,-5.66221372436133,3.1758511617220604,-3.000000000000035,-0.23584642156986327,-28.065978623609702,-42.80941924145047,-35.240079768675805
 6.138638913747807,4.767243574981517,4.762667222821664,-5.933300529191587,3.1568539309980492,-2.999999999999965,-0.23886447946578906,-28.289133265642402,-43.09718074012349,-34.852527739711654
 6.145002753334895,4.7871551034391695,4.760501478879012,-6.207564074077517,3.137762412236782,-3.0,-0.24193402977154102,-28.5109291613825,-43.386267242336665,-34.46128689063983
 6.151398397409473,4.807033743342085,4.758241848979201,-6.485047197083999,3.1185754800130496,-3.0000000000000346,-0.24505570908336857,-28.73133128668693,-43.67655593193158,-34.06642458942385
 6.157826238119418,4.826878307783143,4.755887543187424,-6.765793141373485,3.0992919578832128,-3.0,-0.24823014365292612,-28.950304837505122,-43.96791604455146,-33.668009244587886
 6.1642866853733596,4.8466876098552225,4.753437771568877,-7.049845543845022,3.0799106161213894,-3.0,-0.2514579477934671,-29.167815235374984,-44.26020849444143,-33.26611035143142
 6.170780167635825,4.866460462651204,4.750891744188751,-7.337248422636696,3.0604301693339937,-2.9999999999999316,-0.2547397221053847,-29.38382813288322,-44.55328548038653,-32.86079853997633
 6.17730713276557,4.886195679263966,4.74824867111224,-7.628046163382746,3.040849273944759,-3.000000000000034,-0.2580760518830893,-29.598309419089215,-44.84699009246903,-32.45214562470326
 6.183868048899887,4.905892072786388,4.7455077624045385,-7.922283504255989,3.0211665255418074,-3.0,-0.26146750505147054,-29.811225224911542,-45.14115589304121,-32.04022465614278
 6.190463405387944,4.9255484563113505,4.742668228130839,-8.22000551965357,3.0013804560776354,-2.9999999999999662,-0.2649146301797692,-30.02254192847625,-45.435606484506,-31.62510997438607
 6.19709371377643,4.945163642931733,4.739729278356335,-8.52125760246371,2.9814895309121794,-3.0,-0.26841795444382066,-30.232226160426194,-45.73015507375607,-31.206877264540093
 6.203759508851048,4.964736445740415,4.73669012314622,-8.826085444915913,2.9614921456883225,-3.0,-0.27197798132454526,-30.440244809190403,-46.02460400693459,-30.785603614229338
 6.210461349737711,4.984265677830274,4.733549972565688,-9.134535017842031,2.9413866230283356,-2.9999999999999667,-0.27559518826297913,-30.646565026212826,-46.31874430606651,-30.36136757313101
 6.217199821067561,5.0037501522941925,4.730308036679932,-9.446652548383163,2.9211712090387825,-3.0,-0.279270024140658,-30.85115423113944,-46.61235517278019,-29.93424921470008
 6.223975534210354,5.023188682225047,4.726963525554145,-9.762484495943895,2.9008440696104043,-2.999999999999967,-0.2830029067065105,-31.053980116963118,-46.90520349804179,-29.504330200011072
 6.230789128581057,5.0425800807157195,4.723515649253521,-10.082077526454803,2.880403286498297,-3.0000000000000324,-0.28679421982180386,-31.255010655125258,-47.19704334313703,-29.071693843872765
 6.237641273024996,5.06192316085909,4.719963617843254,-10.405478484768842,2.859846853166479,-3.0,-0.2906443104794125,-31.454214100573456,-47.48761540945615,-28.63642518321863
 6.2445326672873165,5.0812167357480345,4.716306641388536,-10.732734365132833,2.839172670379519,-2.9999999999999356,-0.29455348588056485,-31.651558996774448,-47.776646497533235,-28.19861104778495
 6.251464043573041,5.100459618475435,4.712543929954562,-11.063892279677262,2.8183785415223466,-3.0,-0.2985220102275555,-31.847014180681423,-48.063848950762846,-27.758340133210687
 6.258436168204588,5.119650622134172,4.708674693606525,-11.398999424833852,2.7974621676277045,-2.9999999999999365,-0.3025501013799309,-32.040548787655055,-48.34892008372522,-27.3157030765176
 6.265449843384233,5.138788559817122,4.704698142409618,-11.738103045587717,2.7764211420887697,-2.9999999999999685,-0.30663792732923545,-32.23213225633738,-48.63154159587637,-26.870792534030933
 6.2725059090696895,5.157872244617168,4.700613486429035,-12.081250397473225,2.755252945032401,-2.9999999999999685,-0.3107856027404527,-32.42173433347777,-48.91137898127789,-26.423703261819533
 6.279605244971771,5.176900489627187,4.69641993572997,-12.428488706295314,2.7339549373261574,-2.999999999999969,-0.31499318496710144,-32.60932507871035,-49.188080908448754,-25.97453219859784
 6.286748772683945,5.195872107940058,4.692116700377614,-12.779865125373465,2.712524354189636,-2.999999999999969,-0.31926067030174254,-32.794874869281784,-49.46127860543457,-25.52337855123261
