# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.87919023681891,2.7348809724900494,4.696489675385834,20.020615854931588,-2.559387513620347,3.0000000000000298,-0.4348639976073959,-8.518163011225269,63.66050695816326,27.08612249794045
 8.886678421435926,2.7170079643631624,4.6898081852208,20.497317483847123,-2.5369229597693006,2.9999999999999702,-0.44393861241473415,-8.31533712540159,64.41708399379922,26.75416107484453
 8.894192412908122,2.6992885163548084,4.683012944318234,20.98134690364026,-2.514380985352713,2.9999999999999702,-0.4533155152139158,-8.11430658723945,65.19164296070572,26.418674438167333
 8.901732664252465,2.681724749660484,4.676103984313064,21.472908277114765,-2.4917602313196787,2.9999999999999707,-0.46300357074706006,-7.915103141791253,65.9841034262606,26.079673309552
 8.90929966456948,2.6643187854756842,4.66908133684022,21.97221000865914,-2.469059230368638,2.9999999999999707,-0.47301176217741586,-7.717758245590261,66.79434044685364,25.737168262127337
 8.916893941527858,2.6470727449959055,4.6619450335346295,22.47946472926475,-2.4462763994935037,3.0,-0.4833491694273468,-7.522303061683287,67.62217950509168,25.391169821089402
 8.924516064034908,2.6299887494166434,4.6546951060312205,22.994889265646226,-2.423410031972356,3.0000000000000293,-0.49402494405615444,-7.328768454709653,68.46739103582969,25.041688577273035
 8.93216664510859,2.613068919933393,4.6473315859649205,23.518704591669326,-2.40045828875131,3.0,-0.5050482802203861,-7.1371849860273295,69.32968451044094,24.68873531491949
 8.939846344968542,2.596315377741651,4.639854504970659,24.051135760094724,-2.3774191891714516,3.0000000000000577,-0.5164283814278923,-6.947582908886934,70.20870205819807,24.332321154892195
 8.9475558743652,2.5797302440369125,4.632263894683362,24.59241181251362,-2.3542906009814772,2.9999999999999423,-0.5281744226795541,-6.759992163654363,71.10401159159377,23.97245771470838
 8.955295998168092,2.5633156400146735,4.624559786737961,25.142765665114826,-2.331070229572801,3.0,-0.5402955074450368,-6.574442373082927,72.01509943438118,23.609157286808173
 8.963067539236604,2.547073686870429,4.61674221276938,25.702433967922158,-2.307755606367263,2.9999999999999716,-0.5528006191425084,-6.390962837635517,72.94136239718634,23.2424330365738
 8.970871382598974,2.531006505799676,4.60881120441255,26.271656934707597,-2.284344076280156,2.9999999999999716,-0.5656985666709691,-6.209582530857744,73.88209932014246,22.872299221647232
 8.978708479968066,2.5151162179979094,4.600766793302399,26.85067814091256,-2.2608327841728766,3.0,-0.5789979233097894,-6.030330094802662,74.83650203171553,22.49877143423652
 8.986579854625676,2.4994049446606246,4.592609011073854,27.43974428646905,-2.237218660200052,3.0,-0.5927069587095362,-5.853233835507893,75.8036457291189,22.121866868104107
 8.994486606710614,2.4838748069833185,4.584337889361844,28.039104920383807,-2.213498403945233,2.999999999999944,-0.6068335632432458,-5.678321718525749,76.78247876598878,21.74160461197831
 9.00242991895002,2.4685279261614856,4.575953459801297,28.649012123737453,-2.1896684672270212,2.999999999999972,-0.6213851644438939,-5.505621364507141,77.77181184272352,21.358005971236636
 9.010411062877814,2.4533664233906225,4.56745575402714,29.269720147579694,-2.165725035443633,3.0000000000000555,-0.6363686347445677,-5.335160044839976,78.77030660027604,20.97109481964836
 9.018431405589713,2.438392419866224,4.558844803674303,29.901485002035216,-2.1416640073079383,2.9999999999999725,-0.6517901902265439,-5.166964677342681,79.77646363219927,20.580897983056143
 9.026492417090072,2.423608036783787,4.550120640377713,30.544563992832295,-2.117480972806863,3.0000000000000275,-0.6676552798147276,-5.001061822013564,80.78860992605239,20.18744565676811
 9.034595678293007,2.4090153953388063,4.541283295772298,31.19921520128521,-2.093171189198055,2.9999999999999725,-0.6839684644530926,-4.837477676836693,81.80488577079939,19.7907718585046
 9.042742889748153,2.3946166167267777,4.532332801492987,31.86569690372396,-2.0687295548326174,3.000000000000027,-0.7007332860226778,-4.6762380736449085,82.82323117138138,19.390914918517964
 9.050935881170775,2.380413822143198,4.523269189174707,32.54426692630483,-2.0441505805647546,3.000000000000027,-0.7179521255296057,-4.51736847404072,83.84171973471084,18.987996803728077
 9.059176587669862,2.366409132783561,4.514092490452388,33.23518193101741,-2.019445221327027,2.99796616230181,-0.7356260505224219,-4.360893965375569,84.86680089577986,18.58401867028878
 9.067466221431024,2.3526046698433642,4.504802736960956,33.93869662892488,-1.9950125164471293,2.947380497600292,-0.7537546515170737,-4.206839256788278,85.90568019658221,18.180936698628233
 9.075805207699895,2.3390025545181024,4.495399960335339,34.655062916502196,-1.9708679416942414,2.8953848794569197,-0.7723358676404828,-4.055228675303205,86.95776384461983,17.77889468112673
 9.084193947044465,2.325604908003272,4.485884192210468,35.3845289313813,-1.9470270627367825,2.842009744037876,-0.7913658017258143,-3.9060861619886893,88.02237960010638,17.378032625944865
 9.092632813340138,2.3124138514943677,4.476255464221269,36.1273380238536,-1.9235055327841784,2.787285534392661,-0.8108385251288602,-3.759435268176491,89.09877169464623,16.978486540898007
 9.101122151661697,2.299431506186886,4.46651380800267,36.88372764080477,-1.9003190893921518,2.7312427086507363,-0.8307458734268981,-3.6152991517427764,90.18609572288626,16.58038821116868
 9.109662276083885,2.2866599932763223,4.456659255189599,37.65392811942961,-1.8774835510110004,2.6739116729753682,-0.8510772335131944,-3.4737005734512114,91.28341351221412,16.18386497113687
 9.118253467393279,2.274101433958173,4.446691837416987,38.43816138828759,-1.8550148126061223,2.615322787691717,-0.8718193239454534,-3.334661893358769,92.38968806433924,15.78903947036588
 9.126895970715287,2.2617579494279325,4.436611586319757,39.236639574302856,-1.832928840875715,2.55550630500399,-0.8929559697720642,-3.1982050672848286,93.50377859147488,15.396029434095286
 9.135589993061355,2.249631660881098,4.426418533532842,40.04956351481896,-1.8112416684123724,2.4944923764947626,-0.9144678745045532,-3.0643516433440787,94.62443575353278,15.00494741803393
 9.144335700803223,2.2377246895131635,4.416112710691167,40.87712117515861,-1.789969387199803,2.4323110079166317,-0.9363323914267639,-2.9331227585438437,95.75029714238998,14.615900559315893
 9.153133217081864,2.2260391565196267,4.405694149429663,41.71948597295338,-1.7691281412053752,2.368992035289552,-0.9585232974728082,-2.804539135446282,96.87988312743305,14.22899032285236
 9.161982619161222,2.214577183095982,4.395162881383255,42.57681501214926,-1.7487341178466538,2.30456511929681,-0.9810105734505264,-2.6786210788960654,98.01159314169618,13.844312244691658
 9.170883935738308,2.2033408904377256,4.384518938186873,43.44924723092809,-1.728803538573258,2.2390597054710626,-1.0037601944345875,-2.5553884728140317,99.14370252857474,13.461955673573327
 9.179837144222972,2.192332399740353,4.373762351475445,44.33690146960801,-1.7093526482315973,2.172505015936632,-1.0267339352931069,-2.434860777057213,100.27436005545964,13.082003511494607
 9.188842168002987,2.18155383219936,4.362893152883899,45.23987446643309,-1.6903977033162063,2.104930023334344,-1.0498891963930943,-2.3170570243459787,101.40158621878957,12.704531955035256
 9.197898873711996,2.171007309010243,4.351911374047162,46.15823879124344,-1.6719549589321512,2.036363439049174,-1.073178855351011,-2.2019958172585157,102.52327247451593,12.329610238990965
 9.207007068520145,2.1606949513684968,4.340817046600163,47.092040729310135,-1.6540406545181299,1.966833691127915,-1.0965511509038344,-2.089695325293253,103.63718152106419,11.957300384228976
 9.216166497469342,2.150618880469617,4.329610202177832,48.0412981299475,-1.6366709981606051,1.8963689170868083,-1.119949605640125,-1.9801732819996862,104.74094878232385,11.587656952335916
 9.22537684087704,2.1407812175091,4.318290872415094,49.00599823708069,-1.619862149713256,1.8249969304404445,-1.1433129941289364,-1.8734469821780861,105.83208520261327,11.220726808829427
 9.234637711834875,2.1311840836824416,4.306859088946879,49.98609552134065,-1.6036302022543185,1.752745236689149,-1.1665753640576124,-1.769533279148402,106.90798153166561,10.856548897942282
 9.24394865383032,2.1218296001851367,4.295314883408115,50.98150953623213,-1.587991162432927,1.6796409889613366,-1.1896661166201272,-1.6684485820889452,107.9659141731919,10.495154032097886
 9.253309138520997,2.1127198882126814,4.283658287433729,51.992122822965236,-1.572960929197069,1.605711000289137,-1.21251015364233,-1.5702088534451963,109.00305275569481,10.13656469856285
 9.26271856369337,2.103857068960572,4.271889332658651,53.01777889143037,-1.5585552712738964,1.530981718784075,-1.2350280972945802,-1.4748296064091326,110.01646950299593,9.780794887087563
 9.272176251438333,2.0952432636243037,4.260008050717808,54.05828030679286,-1.5447898032443008,1.4554792250281314,-1.2571365883039547,-1.3823259024695362,111.00315049405694,9.427849941701268
 9.281681446577212,2.086880593399372,4.248014473246127,55.113386913269196,-1.5316799603906712,1.3792292175051666,-1.2787486671246708,-1.2927123490335994,111.96000885750239,9.077726440156017
 9.29123331537222,2.078771179481273,4.235908631878539,56.18281422816419,-1.5192409722673457,1.302257012766348,-1.299774241622491,-1.2060030971202378,112.7932560188256,8.723401726935329
 9.30083865748733,2.0709171430655027,4.223690558249968,57.26623204050201,-1.5050574216563513,1.476631487043546,-1.3201206426638314,-1.1222118391254972,112.90210956764224,8.321794471473178
 9.310555315684349,2.063320605347556,4.211360283995348,58.36326324889315,-1.4759074470652955,2.9999999999999543,-1.3396932680470899,-1.0413518066603522,112.29971053853608,7.881276419519818
 9.320441536399318,2.0559836875229296,4.198917840749603,59.47348297350432,-1.4462487849203864,3.0,-1.3583963117069895,-0.9634357684612932,111.51809533970656,7.4442130898373
 9.330511068152735,2.0489085107871183,4.186363260147661,60.59641797560808,-1.416040189660136,2.999999999999956,-1.3761335742459733,-0.8884760283739743,110.54898556209353,7.011187992301957
 9.34077917179547,2.042097196335618,4.173696573824451,61.73154641695884,-1.3852358787319314,3.0000000000000218,-1.392809347014126,-0.8164844234103202,109.38444228954157,6.582812203170215
 9.351262852538751,2.035551865363925,4.160917813414901,62.87829798820415,-1.353784836502091,2.9999999999999787,-1.4083293599561142,-0.7474723218793147,108.01690828348917,6.159723819387859
 9.361981141576276,2.029274639067535,4.148027010553941,64.03605443212645,-1.3216299693895155,2.999999999999979,-1.4226017806333202,-0.6814506215917866,106.4392352889668,5.742587326284803
 9.372955441116092,2.0232676386419426,4.135024196876495,65.20415048297663,-1.2887070707700643,3.0000000000000204,-1.4355382491947795,-0.6184297481395804,104.64469100186571,5.332092928857412
 9.384209951435231,2.017532985282645,4.1219094040174955,66.3818752377001,-1.2549435398126505,3.000000000000059,-1.4470549317749328,-0.5584196532491534,102.62693893017901,4.928955915013875
 9.395772205393598,2.012072800185137,4.108682663611869,67.56847396858065,-1.2202567779375497,3.000000000000019,-1.457073572755783,-0.5014298132101686,100.37998257909777,4.533916142176565
 9.40767374572629,2.006889204544915,4.095344007294543,68.76315037984087,-1.1845521569394686,3.0000000000000187,-1.4655225247923889,-0.4474692273790034,97.8980627878456,4.147737767585912
 9.419950995030542,2.001984319557474,4.081893466700445,69.96506930309046,-1.1477204090267148,3.000000000000036,-1.4723377346316213,-0.3965464167576932,95.17549318756686,3.7712093807444456
 9.432646390399944,1.9973602664183097,4.068331073464505,71.17335981858437,-1.109634222918511,3.000000000000035,-1.4774636622059936,-0.3486694226483481,92.2064127646846,3.405144747345683
 9.445809888750471,1.9930191663229184,4.054656859221651,72.3871187809204,-1.0701437278669266,3.0000000000000338,-1.4808541111634808,-0.30384580538335415,88.9844250347965,3.050384444589746
 9.459501003103595,1.9889631404667956,4.040870855606809,73.60541471971875,-1.0290703848075555,3.0000000000000324,-1.4824729500993532,-0.2620826431314867,85.50207772787616,2.707798768657518
 9.473791619082595,1.985194310045437,4.0269730942549105,74.82729207793449,-0.9861985368705538,2.9999999999999925,-1.4822947056647198,-0.2233865307801914,81.75011038133812,2.3782924441898237
 9.488769992315467,1.9817147962543384,4.01296360680088,76.05177574305465,-0.9412634171719388,2.9999999999999556,-1.4803050114315695,-0.18776357889419712,77.71635044443467,2.062811893297709
 9.504546596207163,1.9785267202889953,3.9988424248796477,77.27787581992476,-0.8939336054968499,2.9999999999999787,-1.47650090000256,-0.15521941275055878,73.38405198770829,1.7623561808180779
 9.521262990782132,1.9756322033449039,3.9846095801261425,78.50459258846128,-0.8437844217719449,2.99999999999998,-1.4708909292632015,-0.12575917145036938,68.72930214623618,1.477993337585076
 9.539105875233972,1.9730333666175595,3.9702651041752905,79.73092158511211,-0.7902557684164271,3.000000000000006,-1.4634951384882333,-0.09938750710725065,63.71676723497752,1.2108847437616934
 9.558330597582216,1.9707323313024576,3.955809028662021,80.95585874413236,-0.7325816013716905,2.9999999999999942,-1.4543448341234921,-0.07610858411270562,58.292245822008596,0.9623219251760414
 9.579303314825955,1.9687312185950947,3.9412413852212618,82.17840553325983,-0.6696634496404742,3.0000000000000213,-1.4434822097515612,-0.05592607847853831,52.36844514666276,0.7337828909104654
 9.60258390835545,1.9670321496909657,3.926562205487942,83.39757401849096,-0.5998216690519886,3.000000000000014,-1.4309598092441025,-0.03884317725635394,45.794298197086896,0.5270187368260255
 9.629111616471235,1.9656372457855666,3.9117715210969886,84.6123917944305,-0.5202385447046339,3.000000000000004,-1.416839845857896,-0.024862578034283492,38.275308167731886,0.34417572653760886
 9.660712013258914,1.9645486280743936,3.896869363683329,85.82190671970153,-0.425437354341596,3.000000000000007,-1.4011933938836594,-0.013986488511007273,29.08422167609876,0.18780293873346973
 9.70208443488477,1.963768417752942,3.8818557648818937,87.0251914015449,-0.30132008946403227,2.999999999999996,-1.384099472135278,-0.006216626147151617,11.909155940860341,0.04641982147360462
 9.802524464706114,1.9632987360167073,3.866730756327609,88.22134737939196,0,3.000000000000005,-1.384099472135278,-0.0015542178940413074,0.0,0.0
 9.802524464706114,1.9631417040611858,3.8514943696554065,90.0629229319162,0,-3.0,-0.25811895656580114,0.0,0.0,0.0
 9.878896133128894,1.9631513122614512,3.8427454273248105,90.0629229319162,-0.22911500526833953,-3.0,-0.25811895656580114,0.0,4.097654767183686,0.0
 9.910391384266253,1.963180476360455,3.8340415152880087,90.19197959788286,-0.3236007586804191,-2.9999999999999982,-0.268917297410408,0.0,5.55669876159935,0.0
 9.93446387096061,1.9632297056055088,3.825382553348574,90.32574315488601,-0.395818218763489,-3.0,-0.2799616211027055,0.0,6.853305142672679,0.0
 9.95467874001524,1.9632995092439252,3.8167684613100787,90.46428182093656,-0.45646282592737986,-2.9999999999999987,-0.2912568590050612,0.0,8.082395656425906,0.0
 9.972418882006215,1.9633903965230153,3.8081991589760964,90.6076646675088,-0.5096832519003066,-3.000000000000003,-0.3028079649626198,0.0,9.282704977826345,0.0
 9.988394498894893,1.963502876690091,3.799674566150199,90.75596160592517,-0.557610102566338,-3.0000000000000018,-0.3146199075105575,0.0,10.474674973717185,0.0
 10.003028057048802,1.9636374589924646,3.791194602635961,90.90924337129634,-0.6015107770280648,-3.0000000000000018,-0.3266976611032181,0.0,11.67071217086773,0.0
 10.016595192480953,1.9637946526774475,3.782759188236955,91.06758150390816,-0.6422121833245167,-3.000000000000002,-0.33904619683140425,0.0,12.879076018990915,0.0
 10.02928762660659,1.9639749669923516,3.7743682427567524,91.2310483278783,-0.6802894857014301,-2.9999999999999933,-0.35167047213581254,0.0,14.105651461778915,0.0
 10.041245145864282,1.964178911184489,3.7660216859989277,91.39971692687482,-0.7161620434745086,-3.0,-0.36457541969107393,0.0,15.35486031904538,0.0
 10.05257342800013,1.964406994501171,3.757719437767054,91.57366111672549,-0.7501468898820519,-2.9999999999999973,-0.3777659349551706,0.0,16.630171778883113,0.0
 10.063354693544486,1.96465972618971,3.749461417864703,91.7529554147219,-0.7824906865151197,-2.9999999999999947,-0.3912468634085179,0.0,17.934407318679256,0.0
 10.073654425639539,1.9649376154974176,3.7412475460954484,91.93767500538783,-0.8133898828002774,-2.9999999999999947,-0.40502298591965313,0.0,19.269932157525886,0.0
 10.08352579911355,1.9652411716716056,3.733077742262863,92.12789570253362,-0.8430040032223074,-3.0,-0.419099003464224,0.0,20.638780305214897,0.0
 10.093012706862307,1.9655709039595857,3.7249519261705193,92.32369390733605,-0.8714647264685793,-2.9999999999999942,-0.4334795205013419,0.0,22.04273886206125,0.0
 10.102151891251738,1.9659273216086697,3.7168700176219915,92.52514656224449,-0.8988822796368717,-2.999999999999988,-0.44816902734606845,0.0,23.483406286590682,0.0
 10.110974484349011,1.9663109338661697,3.7088319364208515,92.73233110044906,-0.9253500589286935,-2.9999999999999876,-0.46317188031896417,0.0,24.962233460434994,0.0
 10.119507145922281,1.9667222499793977,3.700837602370672,92.94532539067987,-0.9509480436485006,-3.0,-0.478492282029524,0.0,26.480553036621185,0.0
 10.127772920662757,1.967161779195665,3.6928869352750264,93.16420767708382,-0.9757453678699306,-3.0000000000000133,-0.49413425879056255,0.0,28.039600592854573,0.0
 10.135791894973574,1.9676300307622836,3.684979854937488,93.38905651392346,-0.9998022908023775,-3.000000000000007,-0.5101016373975651,0.0,29.640529907979587,0.0
 10.143581707828048,1.9681275139265657,3.6771162811616294,93.6199506948141,-1.0231717293658016,-2.999999999999993,-0.5263980199074981,0.0,31.284423931348194,0.0
 10.151157953500425,1.9686547379358224,3.6692961337510237,93.85696917623679,-1.045900466382934,-2.999999999999993,-0.5430267574623213,0.0,32.97230253064894,0.0
 10.158534502913113,1.9692122120373663,3.6615193325092434,94.10019099510426,-1.0680301146210012,-2.999999999999985,-0.5599909213077333,0.0,34.70512775303853,0.0
 10.165723762859123,1.9698004454785087,3.6537857972398617,94.34969517998029,-1.089597894459027,-2.999999999999977,-0.5772932737603531,0.0,36.483807177165204,0.0
 10.172736887191585,1.9704199475065616,3.6460954477464513,94.60556065583529,-1.1106372674564102,-3.000000000000016,-0.5949362358751422,0.0,38.3091957072162,0.0
 10.179583950442101,1.9710712273688369,3.638448203832586,94.86786614191901,-1.13117845720796,-2.999999999999992,-0.6129218543075498,0.0,40.18209612380988,0.0
 10.186274091737799,1.9717547943126463,3.630843985301838,95.13669004254466,-1.1512488810950567,-2.9999999999999916,-0.6312517661772755,0.0,42.103258595404,0.0
 10.192815635009104,1.9724711575853018,3.62328271195778,95.41211033050948,-1.1708735109089743,-3.0,-0.6499271621252425,0.0,44.0733793051838,0.0
 10.199216190101298,1.9732208264341151,3.6157643036039855,95.69420442285143,-1.1900751761855537,-3.000000000000009,-0.6689487475666357,0.0,46.09309832207555,0.0
 10.205482738377746,1.9740043101063978,3.6082886800440273,95.98304904869777,-1.2088748210148967,-3.0,-0.6883167021474369,0.0,48.16299681033918,0.0
 10.211621705631794,1.9748221178494623,3.600855761081478,96.27872010897323,-1.2272917227770395,-3.000000000000009,-0.7080306375816479,0.0,50.28359363705271,0.0
 10.217639024538485,1.97567475891062,3.5934654665199113,96.58129252766183,-1.2453436794971122,-3.0000000000000187,-0.7280895536849389,0.0,52.45534146214654,0.0
 10.223540188427716,1.9765627425371828,3.5861177161629,96.89084009449554,-1.2630471711648061,-2.9999999999999813,-0.7484917927941644,0.0,54.67862233002919,0.0
 10.229330297812274,1.9774865779764628,3.578812429814016,97.2074352987833,-1.2804174993184783,-3.000000000000029,-0.7692349924354098,0.0,56.95374281800557,0.0
 10.235014100832272,1.978446774475771,3.571549527276833,97.53114915421256,-1.2974689083784763,-3.0000000000000098,-0.7903160369827928,0.0,59.280928786528165,0.0
 10.240596028563463,1.9794438412824202,3.5643289283549238,97.86205101453677,-1.3142146915720463,-3.0000000000000098,-0.8117310073067228,0.0,61.66031972591019,0.0
 10.246080225967034,1.980478287643722,3.5571505528518617,98.20020837988103,-1.3306672837827622,-3.0,-0.8334751298272218,0.0,64.09196278424345,0.0
 10.25147057912297,1.981550622806988,3.5500143205712194,98.54568669374515,-1.3468383432505673,-2.9999999999999796,-0.8555427240832105,0.0,66.57580645099654,0.0
 10.2567707392799,1.9826613560195299,3.54292015131657,98.89854913051235,-1.3627388237213638,-2.9999999999999893,-0.8779271498138913,0.0,69.11169396519381,0.0
 10.261984144166261,1.9838109965286597,3.535867964891486,99.25885637353502,-1.3783790383804397,-2.9999999999999787,-0.9006207532306754,0.0,71.69935646036315,0.0
 10.267114036935652,1.9850000535816894,3.5288576810995407,99.62666638381101,-1.393768716688613,-3.0000000000000107,-0.9236148129060248,0.0,74.33840588317047,0.0
 10.272163483060696,1.9862290364259305,3.521889219744307,100.00203415933977,-1.408917055063746,-3.0,-0.9468994860734954,0.0,77.02832773384287,0.0
 10.277135385441198,1.9874984543086953,3.5149625006293572,100.38501148536578,-1.423832762205253,-2.999999999999989,-0.9704637546152527,0.0,79.76847364231212,0.0
 10.282032497952565,1.9888088164772952,3.5080774435582653,100.77564667565218,-1.4385240997393531,-2.9999999999999885,-0.9942953724302117,0.0,82.55805385688407,0.0
 10.286857437627198,1.990160632179042,3.5012339683346037,101.1739843051668,-1.4529989187632535,-2.999999999999977,-1.0183808133534884,0.0,85.3961296677713,0.0
 10.291612695633878,1.991554410661248,3.4944319947619458,101.580064934509,-1.4672646927832953,-3.0000000000000115,-1.0427052210209897,0.0,88.28160582084136,0.0
 10.296300647196949,1.9929906611712245,3.4876714426438635,101.9939248265071,-1.4813285474725042,-3.0000000000000475,-1.0672523607755415,0.0,91.21322301125947,0.0
 10.300923560577557,1.9944698929562836,3.480952231783931,102.4155956556542,-1.4951972876143274,-3.0,-1.0920045740983348,0.0,94.1895504595933,0.0
 10.30548360522274,1.9959926152637373,3.47427428198572,102.84510421085973,-1.5088774215498784,-3.0,-1.1169427363673563,0.0,97.20897870680443,0.0
 10.309982859174102,1.9975593373408969,3.467637513052804,103.28247209241418,-1.5223751834039645,-2.999999999999975,-1.142046218438883,0.0,100.26971265159641,0.0
 10.314423315815949,1.9991705684350745,3.461041844788757,103.72771540393401,-1.5356965533295042,-3.0,-1.1672928525927149,0.0,103.36976492878587,0.0
 10.318806890032576,2.000826817793582,3.4544871969971505,104.18084444025475,-1.548847275979388,-3.0000000000000253,-1.1926589039390934,0.0,106.36681381980831,0.0
 10.323141126582273,2.0025285946637315,3.4479734894815572,104.64186337238733,-1.5577400180277912,-2.0517435876971164,-1.2181190473517356,0.0,108.49071964656106,0.0
 10.327463215695964,2.004276408292834,3.441500642045551,105.11076993070814,-1.544773750686721,3.0000000000000258,-1.243646351388486,0.0,109.83187939247047,0.0
 10.33180426093346,2.0060707679282026,3.4350685744927048,105.58755508767011,-1.5317506149742321,2.999999999999949,-1.2692122692727204,0.0,111.13377054487519,0.0
 10.33616520047007,2.007912182817148,3.428677206626592,106.0722027414918,-1.5186677963644022,3.0,-1.2947866383377884,0.0,112.39321177877828,0.0
 10.34054701902591,2.009801162206982,3.4223264582507835,106.56468940241456,-1.505522340696881,3.0,-1.3203376880977393,0.0,113.60694720966211,0.0
 10.344950750425955,2.011738215345017,3.4160162491688544,107.06498388310492,-1.4923111464967478,3.0000000000000253,-1.3458320580047463,0.0,114.77165358853429,0.0
 10.349377480337562,2.013723851478565,3.4097464991843767,107.57304699504998,-1.4790309567619242,3.0,-1.3712348258927358,0.0,115.88394839194994,0.0
 10.353828349202134,2.015758579854938,3.4035171281009235,108.08883125285138,-1.465678350168208,3.000000000000025,-1.3965095469949962,0.0,116.95753072903977,0.0
 10.3583038997053,2.017842909721446,3.3973280557220678,108.61228058835465,-1.4526772120824332,2.904924897301737,-1.4216183052846698,0.0,118.0111401696039,0.0
 10.362803894262399,2.019977350325403,3.391179201851382,109.1433300767949,-1.4401182012004254,2.7908946827937093,-1.4465217764428457,0.0,119.04727256481439,0.0
 10.36732794247117,2.0221624109141194,3.38507048629244,109.68190567700114,-1.4279987389074507,2.6788976893462086,-1.471179304425304,0.0,120.06472356266843,0.0
 10.371875642202331,2.024398600734908,3.3790018288488137,110.22792398806895,-1.4163164694540278,2.5688304294535413,-1.4955489907288855,0.0,121.06226972472571,0.0
 10.376446579438666,2.0266864290350806,3.372973149324077,110.78129202466879,-1.4050692477443099,2.4605942125643496,-1.5195877974983105,0.0,122.03867144382858,0.0
 10.381040328142337,2.029026405061948,3.3669843675218023,111.34190701341149,-1.3942551275075497,2.3540948655116094,-1.543251664542617,0.0,122.99267611099421,0.0
 10.385656450151854,2.0314190380628228,3.3610354032455625,111.9096562126171,-1.3838723500583594,2.249242422054588,-1.5664956398225127,0.0,123.923021510073,0.0
 10.390294495110528,2.0338648372850168,3.355126176298931,112.48441675779529,-1.3739193331662005,2.1459509299386137,-1.5892740243214156,0.0,124.82843946382553,0.0
 10.394954000428088,2.036364311975842,3.34925660648548,113.0660555352598,-1.3643946604684545,2.044138175322809,-1.6115405300814867,0.0,125.70765969830013,0.0
 10.399634491276869,2.0389179713826096,3.3434266136087833,113.65442908609943,-1.3552970711562675,1.943725477971088,-1.6332484515393664,0.0,126.5594139287243,0.0
 10.404335480623889,2.041526324752632,3.3376361174724134,114.24938354274343,-1.3466254500516504,1.844637471921644,-1.6543508492631602,0.0,127.38244012951039,0.0
 10.409056469300392,2.0441898813332204,3.331885037879943,114.8507546001802,-1.338378817796301,1.746801956207541,-1.6748007459541472,0.0,128.17548701248856,0.0
 10.41379694610983,2.0469091503716874,3.3261732946349456,115.45836752390136,-1.3305563216404235,1.65014965167702,-1.6945513325297368,0.0,128.9373186257387,0.0
 10.418556387975343,2.0496846411153444,3.320500807540993,116.07203719619554,-1.323157226188455,1.5546141041419475,-1.7135561846654002,0.0,129.66671913904452,0.0
 10.42333426012762,2.0525168628115034,3.3148674964016602,116.69156820264715,-1.3161809047303608,1.4601314634944873,-1.7317694868606208,0.0,130.3624976887849,0.0
 10.42813001633363,2.055406324707476,3.309273281020518,117.31675495996923,-1.3096268306495245,1.3666403793882167,-1.7491462637333637,0.0,131.02349334592657,0.0
 10.432943099166852,2.058353536050574,3.303718081201141,117.9473818865413,-1.3034945691787139,1.2740818480170377,-1.7656426161266623,0.0,131.64858009984707,0.0
 10.43777294031904,2.06135900608811,3.298201816747101,118.5832236163344,-1.2977837694679235,1.1823990750100588,-1.781215960206369,0.0,132.23667187204248,0.0
 10.442618960953551,2.064423244067395,3.292724407461971,119.22404525686557,-1.2924941568464778,1.0915373706364442,-1.7958252678259508,0.0,132.7867275134129,0.0
 10.447480572099973,2.067546759235741,3.287285773149325,119.86960269144173,-1.287625525451305,1.0014440169193108,-1.8094313055316935,0.0,133.29775571493406,0.0
 10.452357175089459,2.0707300608404595,3.2818858336127343,120.51964292545286,-1.283177731040823,0.9120681794421286,-1.8219968704422205,0.0,133.76881986024097,0.0
 10.457248162029892,2.073973658128863,3.2765245086557733,121.17390447642623,-1.2791506842454066,0.823360774514992,-1.8334870199780287,0.0,134.19904268841879,0.0
 10.46215291631985,2.077278060348263,3.2712017180820148,121.83211780676068,-1.2755443439079877,0.7352744142151363,-1.843869294055103,0.0,134.5876108226639,0.0
 10.467070813200138,2.0806437767459713,3.2659173816950307,122.4940057981509,-1.2723587108606211,0.6477632868096864,-1.853113926412701,0.0,134.93377905498727,0.0
 10.472001220340976,2.0840713165693,3.2606714192983945,123.15928426594394,-1.269593821979203,0.5607830758065896,-1.8611940431927512,0.0,135.23687437349125,0.0
 10.476943498463054,2.0875611890655605,3.2554637506956796,123.82766251145829,-1.267249744527598,0.47429088240366163,-1.8680858464965708,0.0,135.49629970004008,0.0
 10.48189700199041,2.0911139034820647,3.2502942956904586,124.49884390996587,-1.265326570747068,0.3882451622190099,-1.8737687809194308,0.0,135.71153729353261,0.0
 10.486861079732618,2.0947299690661247,3.245162974086304,125.17252653160571,-1.263824412880907,0.3026056287128929,-1.8782256805211808,0.0,135.88215178054415,0.0
 10.491835075593599,2.0984098950650525,3.2400697056867895,125.84840379214333,-1.2627433984347176,0.21733320179648438,-1.8814428950212854,0.0,136.00779279720845,0.0
 10.496818329304295,2.1021541907261594,3.235014410295488,126.52616513028345,-1.2620836657684922,0.13238994129669254,-1.8834103933608917,0.0,136.08819720358542,0.0
