# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3607628473084734,4.7611795327973425,4.648779960862627,-1.4091263208889795,-2.9291870373380804,-3.0,-0.010575733293532437,0.0,1.7791419881844013,0.0
 3.3664507441660794,4.7444750716608155,4.649187919345064,-1.39900674476515,-2.946250727910899,-2.9999999999999805,-0.010483830091511794,0.0,1.7739431430296995,0.0
 3.3721116705461047,4.7277534087153,4.649593365411248,-1.3889645832301083,-2.9632335070509748,-2.9999999999999805,-0.010394291165947374,0.0,1.7689188879378954,0.0
 3.377745829276009,4.711015314286619,4.649996296664111,-1.37899821343514,-2.980135983240688,-3.0,-0.010307065833439209,0.0,1.7640695134605466,0.0
 3.3833534164416337,4.6942615587006005,4.650396710706578,-1.36910603987219,-2.9969587447375607,-3.00000000000002,-0.01022210972421102,0.0,1.7593953270000284,0.0
 3.388934621628392,4.677492912283068,4.650794605141577,-1.3592864935475781,-3.0137023602978372,-3.00000000000004,-0.010139377965855645,0.0,1.7548966661106689,0.0
 3.3944896281514763,4.660710145359845,4.651189977572038,-1.349538031119995,-3.03036737986709,-3.00000000000008,-0.010058828042297768,0.0,1.750573899475728,0.0
 3.400018613275659,4.6439140282567575,4.651582825600887,-1.3398591340710109,-3.0469543352396387,-3.00000000000004,-0.009980416892801314,0.0,1.7464274217366198,0.0
 3.4055217484252642,4.6271053312996315,4.651973146831053,-1.3302483079402174,-3.0634637406884546,-3.0,-0.00990410616196961,0.0,1.7424576709611665,0.0
 3.4109991993848148,4.610284824814292,4.6523609388654625,-1.3207040814984359,-3.0798960935671045,-2.9999999999999187,-0.009829857557652326,0.0,1.7386651118601453,0.0
 3.4164511264908466,4.593453279126561,4.652746199307045,-1.311225006046773,-3.0962518748852013,-3.0,-0.009757633414563947,0.0,1.7350502580410379,0.0
 3.4218776848153585,4.576611464562266,4.653128925758729,-1.3018096546255542,-3.112531549858736,-2.999999999999959,-0.009687399074958471,0.0,1.7316136612940465,0.0
 3.4272790243413116,4.5597601514472315,4.65350911582344,-1.2924566213131259,-3.128735568436596,-2.9999999999999587,-0.009619120532646217,0.0,1.7283559149601762,0.0
 3.4326552901306058,4.542900110107282,4.653886767104108,-1.2831645205358015,-3.1448643658044775,-2.9999999999999587,-0.009552763815919373,0.0,1.7252776639237812,0.0
 3.438006622484891,4.526032110868242,4.654261877203661,-1.2739319863527212,-3.1609183628673323,-3.0000000000000413,-0.009488298003752416,0.0,1.7223796004074692,0.0
 3.443333157099591,4.509156924055938,4.654634443725024,-1.2647576717914966,-3.1768979667114343,-3.0,-0.009425692834499176,0.0,1.7196624638264169,0.0
 3.4486350252114724,4.492275319996194,4.655004464271129,-1.255640248211337,-3.192803571047077,-3.0,-0.00936491931301184,0.0,1.7171270543358952,0.0
 3.453912353740064,4.475388069014834,4.655371936444902,-1.246578404620273,-3.2086355566328524,-3.0,-0.00930594972012776,0.0,1.7147742209468924,0.0
 3.4591652654232528,4.458495941437684,4.655736857849272,-1.2375708470810303,-3.2243942916824184,-2.999999999999958,-0.009248757001331214,0.0,1.7126048768200266,0.0
 3.4643938789473125,4.441599707590569,4.656099226087164,-1.2286162980607183,-3.2400801322545982,-3.000000000000085,-0.009193315387024649,0.0,1.7106199872068641,0.0
 3.4695983090716522,4.424700137799313,4.656459038761509,-1.2197134958680014,-3.2556934226276173,-3.0,-0.009139601662493285,0.0,1.708820585933617,0.0
 3.4747786667485228,4.407798002389743,4.656816293475234,-1.2108611940272662,-3.2712344956582284,-3.000000000000043,-0.009087591423187135,0.0,1.707207774005097,0.0
 3.4799350592379303,4.390894071687682,4.657170987831266,-1.2020581606835277,-3.286703673126452,-3.000000000000043,-0.00903726219908289,0.0,1.7057827073406338,0.0
 3.485067590217974,4.373989116018954,4.657523119432535,-1.193303178092879,-3.302101266066584,-3.000000000000043,-0.00898859348707768,0.0,1.7045466253075594,0.0
 3.4901763598908238,4.357083905709386,4.657872685881968,-1.1845950419875497,-3.3174275750851314,-2.999999999999913,-0.00894156485805531,0.0,1.7035008305425188,0.0
 3.4952614650845364,4.340179211084803,4.658219684782492,-1.1759325610666636,-3.3326828906662707,-3.0,-0.008896157231550388,0.0,1.7026466978120423,0.0
 3.5003229993509124,4.323275802471029,4.658564113737037,-1.1673145564621563,-3.347867493465398,-2.999999999999956,-0.008852352894015944,0.0,1.701985688283538,0.0
 3.5053610530595503,4.306374450193888,4.6589059703485285,-1.158739861153251,-3.362981654591311,-2.999999999999912,-0.008810133561047408,0.0,1.7015193300494882,0.0
 3.510375713488293,4.2894759245792065,4.659245252219895,-1.1502073195001106,-3.3780256358775396,-3.0,-0.008769482969100493,0.0,1.7012492391087317,0.0
 3.5153670649102153,4.272580995952809,4.6595819569540655,-1.1417157866914407,-3.3929996901433066,-2.9999999999999556,-0.008730386913141729,0.0,1.6981405481231897,0.0
 3.520344072538673,4.25569043464052,4.659916082153967,-1.1332641282292388,-3.395764581137276,-0.5555328021119004,-0.008692830635059887,0.0,1.6878382611870364,0.0
 3.5253285008311943,4.238805010968165,4.66024762542253,-1.1248512194469782,-3.3808112962597123,2.9999999999999107,-0.008656799460607777,0.0,1.6734475359460717,0.0
 3.53033330336962,4.221925495261568,4.660576584362679,-1.1164759449711534,-3.3657968886444363,2.999999999999911,-0.008622282804228481,0.0,1.6593791288088904,0.0
 3.535358524280143,4.205052657846555,4.660902956577343,-1.1081371982745774,-3.3507212259128676,2.9999999999999116,-0.008589267533191879,0.0,1.6456272188655408,0.0
 3.5404042096084587,4.188187269048951,4.661226739669451,-1.0998338811604704,-3.33558416992792,3.0,-0.008557743975040213,0.0,1.6321861655108518,0.0
 3.545470407371881,4.171330099194579,4.6615479312419295,-1.09156490325927,-3.3203855766376527,2.999999999999956,-0.00852770055675291,0.0,1.6190504894667956,0.0
 3.550557167613454,4.1544819186092665,4.661866528897708,-1.0833291816003514,-3.305125295912935,2.9999999999999125,-0.008499130575236971,0.0,1.6062148893364339,0.0
 3.555664542458153,4.137643497618837,4.662182530239713,-1.0751256400793727,-3.289803171378837,2.999999999999913,-0.008472024071243521,0.0,1.5936742191207116,0.0
 3.5607925861712686,4.120815606549115,4.662495932870873,-1.066953209019257,-3.2744190402394917,2.9999999999999565,-0.008446375325278218,0.0,1.5814234906669793,0.0
 3.565941355219058,4.103999015725927,4.662806734394117,-1.0588108246990633,-3.258972733096122,3.000000000000043,-0.008422177406679695,0.0,1.5694578752283923,0.0
 3.5711109083317947,4.087194495475097,4.6631149324123715,-1.0506974288548676,-3.2434640737579126,3.0,-0.008399424223290713,0.0,1.5577726855303917,0.0
 3.576301306569293,4.070402816122449,4.663420524528565,-1.0426119682534678,-3.2278928790454184,2.9999999999999574,-0.008378111933239597,0.0,1.546363384448116,0.0
 3.581512613389049,4.053624747993809,4.663723508345625,-1.0345533942022729,-3.2122589585861516,2.9999999999999574,-0.008358235472877994,0.0,1.5352255754935338,0.0
 3.586744894717103,4.036861061415002,4.66402388146648,-1.0265206620892666,-3.196562114601989,2.9999999999999574,-0.008339793467349232,0.0,1.524354997110888,0.0
 3.591998219021762,4.020112526711852,4.664321641494058,-1.0185127309340158,-3.1808021416880123,3.0,-0.00832278404909657,0.0,1.5137475280159927,0.0
 3.5972726573903047,4.003379914210186,4.664616786031287,-1.0105285628919616,-3.1649788265823844,2.9999999999999156,-0.008307204123186324,0.0,1.5033991701810592,0.0
 3.602568283608827,3.9866639942358266,4.664909312681094,-1.002567122829446,-3.1490919479268173,2.9999999999999583,-0.008293055068834087,0.0,1.4933060572541688,0.0
 3.607885174245365,3.9699655371145997,4.665199219046408,-0.9946273778361461,-3.1331412760172044,2.9999999999999583,-0.008280337794150265,0.0,1.483464445823029,0.0
 3.6132234087364594,3.95328531317233,4.665486502730157,-0.9867082967651407,-3.1171265725439197,3.0000000000000417,-0.008269052717056639,0.0,1.4738707138384213,0.0
 3.618583069477337,3.936624092734842,4.665771161335267,-0.9788088497630526,-3.1010475903212886,3.0,-0.008259201929575574,0.0,1.4645213542038618,0.0
 3.6239642419158677,3.9199826461279623,4.66605319246467,-0.9709280078161708,-3.0849040730056965,2.9999999999999174,-0.008250789962036986,0.0,1.4554129815761054,0.0
 3.6293670146505117,3.9033617436775137,4.66633259372129,-0.9630647422416643,-3.0686957548017637,3.0000000000000413,-0.008243820161894962,0.0,1.4465423122951881,0.0
 3.6347914795324305,3.8867621557093224,4.666609362708057,-0.9552180242684094,-3.0524223601560068,3.0000000000000817,-0.00823829761104079,0.0,1.437906183406937,0.0
 3.640237731771989,3.8701846525492134,4.6668834970278965,-0.9473868244967542,-3.036083603437331,3.0,-0.008234229160507435,0.0,1.429501526031177,0.0
 3.6457058700498677,3.8536300045230103,4.667154994283741,-0.9395701124839773,-3.0196791886036953,3.0,-0.008231621232104707,0.0,1.4213253905198249,0.0
 3.6511959966330165,3.83709898195654,4.667423852078514,-0.9317668561741803,-3.0032088088542497,2.9999999999999596,-0.008230481299232947,0.0,1.4133749129889983,0.0
 3.656708217495713,3.820592355175626,4.667690068015145,-0.9239760214919904,-2.9866721462661605,2.9999999999999196,-0.008230820159909726,0.0,1.4056473385738673,0.0
 3.6622426424459795,3.804110894506093,4.667953639696563,-0.9161965717901113,-2.9700688714153607,2.99999999999996,-0.008232645970473431,0.0,1.398140007987212,0.0
 3.6677993852576503,3.7876553702737668,4.6682145647256945,-0.9084274673510188,-2.9533986429803476,3.00000000000004,-0.008235970245522592,0.0,1.3908503506688787,0.0
 3.673378563808387,3.771226552804472,4.668472840705469,-0.9006676649072827,-2.936661107328139,2.9999999999999205,-0.008240804884195364,0.0,1.3837758969116094,0.0
 3.6789803002239583,3.7548252124240338,4.668728465238813,-0.892916117074563,-2.9198558980814253,2.999999999999881,-0.008247162939644519,0.0,1.3769142563609729,0.0
 3.6846047210291335,3.7384521194582767,4.6689814359286546,-0.8851717718841443,-2.9029826356659005,2.9999999999999605,-0.008255059409021125,0.0,1.3702631361711253,0.0
 3.690251957305539,3.7221080442330257,4.669231750377922,-0.8774335721933375,-2.8860409268366842,2.9999999999999605,-0.008264508959468076,0.0,1.3638203224225138,0.0
 3.6959221448568726,3.705793757074106,4.669479406189544,-0.8697004551788813,-2.8690303641826826,3.0,-0.008275527467391405,0.0,1.3575836878589715,0.0
 3.701615424381882,3.6895100283073416,4.669724400966447,-0.8619713517653068,-2.851950525607654,3.000000000000039,-0.008288134375340222,0.0,1.3515511837845189,0.0
 3.707331941655542,3.673257628258559,4.66996673231156,-0.8542451860769671,-2.8348009737866744,2.9999999999999223,-0.008302346518877056,0.0,1.3457208441465958,0.0
 3.7130718477189015,3.657037327253582,4.670206397827812,-0.8465208748440612,-2.817581255596597,3.0,-0.008318185127363861,0.0,1.340090779502067,0.0
 3.7188352990780933,3.640849895618235,4.670443395118127,-0.8387973268194994,-2.8002909015190207,3.0000000000000386,-0.008335671191151743,0.0,1.3346591691444094,0.0
 3.724622457913042,3.6246961036783443,4.670677721785438,-0.8310734422171403,-2.782929425014175,3.0,-0.008354827037137214,0.0,1.32942427870573,0.0
 3.7304334922964317,3.608576721759734,4.67090937543267,-0.8233481120234682,-2.7654963218640063,2.999999999999962,-0.0083756771499863,0.0,1.324384431921112,0.0
 3.7362685764235453,3.59249252018823,4.671138353662751,-0.8156202174465684,-2.7479910694826644,3.0,-0.008398246622917304,0.0,1.3195380283538622,0.0
 3.7421278908536237,3.576444269289655,4.67136465407861,-0.8078886292359974,-2.730413126192429,3.0,-0.008422561971009978,0.0,1.3148835357473363,0.0
 3.748011622763433,3.5604327393898365,4.671588274283173,-0.8001522070190388,-2.712761930463003,3.0,-0.008448651964276601,0.0,1.3104194811574372,0.0
 3.7539199662137923,3.544458700814598,4.671809211879371,-0.7924097986603185,-2.6950369001119237,3.0000000000000377,-0.008476546062157695,0.0,1.3061444627306258,0.0
 3.7598531224298606,3.5285229238897644,4.672027464470129,-0.7846602395221851,-2.6772374314637193,2.999999999999925,-0.008506276048156925,0.0,1.3020571315753193,0.0
 3.7658113000960247,3.5126261789411606,4.672243029658377,-0.7769023518007633,-2.659362898465227,3.0,-0.008537875265990053,0.0,1.2981562039906032,0.0
 3.7717947156663247,3.496769236294613,4.672455905047042,-0.7691349437571243,-2.641412651754327,3.0,-0.008571377023358261,0.0,1.2944404486718357,0.0
 3.7778035936913943,3.480952866275944,4.672666088239052,-0.7613568089903388,-2.6233860176791177,2.999999999999963,-0.008606819505485077,0.0,1.2909086906769398,0.0
 3.783838167162977,3.4651778392109804,4.672873576837335,-0.7535667256513445,-2.6052822972643708,3.0,-0.008644239302949911,0.0,1.2875598066038814,0.0
 3.7898986778771624,3.4494449254255466,4.67307836844482,-0.7457634556482673,-2.587100765121815,2.9999999999999267,-0.008683678805506138,0.0,1.2843927229729386,0.0
 3.795985376817575,3.4337548952454675,4.673280460664433,-0.7379457438222742,-2.568840668300577,3.0000000000000364,-0.008725178872585664,0.0,1.2814064112311312,0.0
 3.8020985245598355,3.418108518996568,4.673479851099104,-0.7301123171125385,-2.5505012250737953,3.0000000000000364,-0.00876878379358752,0.0,1.278599891289679,0.0
 3.808238391698726,3.4025065670046732,4.673676537351758,-0.7222618836562194,-2.532081623657122,3.0,-0.008814539277160723,0.0,1.2759722182268678,0.0
 3.8144052592996074,3.3869498095956074,4.6738705170253265,-0.7143931319240121,-2.5135810208544798,3.0,-0.008862494993501379,0.0,1.2735224934931009,0.0
 3.8205994193757427,3.371439017095196,4.674061787722735,-0.7065047297387563,-2.4949985406260726,3.0,-0.008912702139952065,0.0,1.2712498460624158,0.0
 3.8268211753933534,3.3559749598292643,4.674250347046913,-0.698595323359131,-2.4763332725732408,3.0000000000000355,-0.008965213480473869,0.0,1.2691534432721627,0.0
 3.8330708428063343,3.340558408123637,4.674436192600787,-0.6906635364426408,-2.4575842703342987,3.0000000000000355,-0.009020084230955067,0.0,1.267232476794164,0.0
 3.8393487496227614,3.325190132304138,4.674619321987286,-0.6827079690385763,-2.438750549885016,3.0,-0.009077373809285348,0.0,1.2654861651022888,0.0
 3.845655237005481,3.309870902696593,4.674799732809337,-0.6747271965053531,-2.419831087736858,3.000000000000035,-0.009137143374726,0.0,1.2639137469544055,0.0
 3.851990659909263,3.294601489626827,4.674977422669869,-0.6667197684044927,-2.400824819025511,2.999999999999965,-0.009199456727546995,0.0,1.2625144774566035,0.0
 3.858355387757242,3.2793826634206655,4.67515238917181,-0.6586842073513487,-2.3817306354815755,3.0000000000000697,-0.009264380372949117,0.0,1.2612876239981186,0.0
 3.864749805159568,3.2642151944039326,4.675324629918087,-0.6506190078191164,-2.3625473832745967,3.0,-0.009331984872536756,0.0,1.2602324597180223,0.0
 3.8711743126774953,3.2490998529024533,4.675494142511628,-0.6425226349073215,-2.3432738607208132,3.0000000000000693,-0.009402343643701957,0.0,1.2593482580134698,0.0
 3.877629327636387,3.2340374092420525,4.675660924555362,-0.6343935230633903,-2.323908815844138,3.0,-0.009475534323811713,0.0,1.258634293052031,0.0
 3.8841152849914575,3.219028633748555,4.675824973652215,-0.6262300747130262,-2.304450943778928,3.0,-0.009551635407335926,0.0,1.2580898203592734,0.0
 3.89063263825042,3.204074296747786,4.675986287405118,-0.6180306589222396,-2.2848988840020397,2.999999999999966,-0.009630732792084467,0.0,1.2577140867194012,0.0
 3.8971818604576027,3.189175168565571,4.676144863416996,-0.6097936098952103,-2.2652512173804915,2.9999999999999662,-0.009712913839312226,0.0,1.257506303868847,0.0
 3.9037634452445173,3.174332019527734,4.676300699290779,-0.6015172255362181,-2.245506463019748,3.0000000000000338,-0.009798270484249364,0.0,1.25746566026002,0.0
 3.9103779079523653,3.1595456199601,4.676453792629394,-0.5931997658200291,-2.225663074896205,2.9999999999999662,-0.00988689977982786,0.0,1.2575912940734446,0.0
 3.9170257868324936,3.144816740188494,4.676604141035768,-0.5848394512163247,-2.20571943825582,2.9999999999999667,-0.009978902699840876,0.0,1.2578822975433057,0.0
 3.9237076443314107,3.1301461505387413,4.676751742112831,-0.57643446095373,-2.1856738657590684,3.0,-0.01007438424298067,0.0,1.2583376987879071,0.0
 3.9304240684676426,3.1155346213366664,4.67689659346351,-0.5679829312620601,-2.165524593350372,3.000000000000033,-0.010173456621580836,0.0,1.2589564513380724,0.0
 3.937175674308458,3.1009829229080945,4.677038692690732,-0.5594829535318745,-2.145269775827928,2.9999999999999343,-0.01027623500350616,0.0,1.2597374236979626,0.0
 3.943963105555319,3.0864918255788503,4.677178037397427,-0.5509325723794265,-2.124907482087344,3.000000000000033,-0.010382841152361096,0.0,1.260679386671637,0.0
 3.9507870362478705,3.072062099674759,4.677314625186521,-0.5423297836192509,-2.1044356900096894,3.0000000000000324,-0.010493402250520012,0.0,1.2617809916112714,0.0
 3.9576481725973047,3.0576945155216455,4.677448453660943,-0.5336725321926814,-2.0838522809613864,2.9999999999999676,-0.010608051929954796,0.0,1.263040761740226,0.0
 3.964547254961155,3.043389843445334,4.67757952042362,-0.5249587099485359,-2.0631550338698363,3.000000000000032,-0.010726931321659635,0.0,1.264457071861549,0.0
 3.971485059972885,3.02914885377165,4.677707823077482,-0.5161861533382571,-2.0423416188346457,3.000000000000032,-0.01085018611089064,0.0,1.2660281245567877,0.0
 3.9784624028411724,3.0149723168264186,4.677833359225454,-0.5073526410323297,-2.021409590229784,2.999999999999968,-0.010977970262594013,0.0,1.2677519333326392,0.0
 3.985480139835472,3.0008610029354648,4.677956126470467,-0.49845589139018576,-2.0003563792468837,3.0,-0.011110445770921223,0.0,1.2696262965932483,0.0
 3.9925391709764106,2.986815682424613,4.678076122415447,-0.48949355982518,-1.9791792858240687,3.000000000000063,-0.011247782411992839,0.0,1.271648768982127,0.0
 3.9996404429517427,2.972837125619688,4.678193344663322,-0.48046323605954144,-1.9578754698980718,3.0,-0.011390157501332316,0.0,1.2738166379522198,0.0
 4.006784952281145,2.958926102846515,4.678307790817021,-0.471362441205744,-1.9364419419098653,2.999999999999969,-0.01153775880801289,0.0,1.2761268842094673,0.0
 4.013973748755957,2.9450833844309194,4.678419458479471,-0.4621886247591266,-1.91487555248543,3.0000000000000617,-0.011690782098922345,0.0,1.278576152304961,0.0
 4.0212079391833,2.931309740698726,4.6785283452536,-0.4529391613974919,-1.8931729812033986,2.9999999999999694,-0.011849434538148407,0.0,1.2811607060458305,0.0
 4.028488691467752,2.9176059419757583,4.678634448742336,-0.4436113476602,-1.8713307243500459,3.0,-0.012013931799150142,0.0,1.2838763905413888,0.0
 4.0358172390680815,2.903972758587843,4.6787377665486085,-0.43420239841917757,-1.8493450815490555,3.0000000000000604,-0.012184503315429267,0.0,1.286718579322137,0.0
 4.043194885871609,2.890410960860805,4.678838296275344,-0.42470944320540294,-1.8272121411384747,3.0,-0.01236138806591572,0.0,1.2896821215586727,0.0
 4.050623011534445,2.8769213191204672,4.678936035525469,-0.41512952234135114,-1.8049277641499644,3.0,-0.012544838514649817,0.0,1.292761282229852,0.0
 4.058103077342675,2.8635046036926566,4.6790309819019145,-0.4054595828759402,-1.7824875667252746,3.0,-0.01273512050641538,0.0,1.295949681821553,0.0
 4.065636632657277,2.8501615849031974,4.679123133007606,-0.39569647426299653,-1.7598869007814686,2.9999999999999707,-0.012932514544976296,0.0,1.299240211008099,0.0
 4.073225322014728,2.8368930330779145,4.679212486445473,-0.3858369439009472,-1.7371208327091157,3.0000000000000586,-0.013137314819837997,0.0,1.3026249581643545,0.0
 4.080870892965878,2.8236997185426325,4.679299039818444,-0.37587763236056276,-1.7141841198556653,3.000000000000029,-0.013349832356408376,0.0,1.306095118458493,0.0
 4.088575204748214,2.8105824116231775,4.679382790729444,-0.3658150683505719,-1.6910711845086586,2.999999999999971,-0.013570394554922866,0.0,1.3096408769549424,0.0
 4.096340237901389,2.797541882645373,4.679463736781404,-0.35564566352226346,-1.6677760850491332,3.0,-0.013799347496758896,0.0,1.3132513167322706,0.0
 4.104168104953353,2.7845789019350446,4.67954187557725,-0.345365706809066,-1.6442924838932396,3.0000000000000284,-0.014037055545045817,0.0,1.3169142682876627,0.0
 4.112061062325158,2.7716942398180167,4.679617204719911,-0.3349713586271497,-1.620613611777825,2.999999999999972,-0.014283904640812577,0.0,1.3206161783593549,0.0
 4.120021523627222,2.758888666620115,4.679689721812315,-0.32445864464444035,-1.5967322278716325,3.000000000000028,-0.014540300604165423,0.0,1.3243419449244311,0.0
 4.128052074549454,2.746162952667164,4.679759424457388,-0.31382344921727684,-1.5726405751049364,3.0,-0.014806674351138794,0.0,1.3280747268000892,0.0
 4.136155489583201,2.7335178682849883,4.679826310258061,-0.30306150851018515,-1.5483303300036946,2.9999999999999725,-0.015083480284043833,0.0,1.3317957495493224,0.0
 4.144334750856004,2.720954183799414,4.67989037681726,-0.2921684031126143,-1.523792546185289,3.000000000000027,-0.015371200236375225,0.0,1.33548405674307,0.0
 4.152593069412319,2.708472669536264,4.679951621737914,-0.2811395503451499,-1.4990175905163432,3.000000000000027,-0.015670342882688967,0.0,1.3391162539535741,0.0
 4.160933909337082,2.6960740958213654,4.680010042622951,-0.2699701960302736,-1.4739950707420515,2.9999999999999734,-0.015981447343256534,0.0,1.3426662073960043,0.0
 4.169361015197094,2.6837592329805418,4.680065637075296,-0.2586554057658881,-1.448713753162019,2.999999999999974,-0.016305085479372653,0.0,1.3461046849642815,0.0
 4.17787844337162,2.6715288513396187,4.6801184026978815,-0.24719005579631104,-1.423161468638439,3.0,-0.01664186380034066,0.0,1.3493989846746044,0.0
 4.1864905979632985,2.6593837212244202,4.680168337093632,-0.23556882313443916,-1.3973250048634032,3.0,-0.016992424526417076,0.0,1.3525124612493855,0.0
 4.195202272129869,2.647324612960772,4.680215437865477,-0.22378617526580913,-1.371189982363694,2.9999999999999747,-0.017357450422376325,0.0,1.3554040194061923,0.0
 4.204018695865329,2.635352296874499,4.680259702616344,-0.21183635909797668,-1.3447407111573102,2.9999999999999747,-0.017737666501681102,0.0,1.3580275108074218,0.0
 4.212945591497297,2.6234675432914263,4.680301128949162,-0.19971338924365856,-1.3179600242614085,3.0,-0.01813384321443443,0.0,1.360331034894486,0.0
 4.2219892384714335,2.6116711225373774,4.680339714466857,-0.1874110355961118,-1.2908290833390008,2.9999999999999756,-0.018546799747743883,0.0,1.3622561352269993,0.0
 4.231156549385261,2.599963804938179,4.680375456772358,-0.17492281006021596,-1.263327150597516,3.0000000000000244,-0.018977407449126342,0.0,1.3637368493589208,0.0
 4.240455159741981,2.588346360819655,4.680408353468594,-0.16224195246892598,-1.2354313195273552,3.0,-0.019426596150953573,0.0,1.3646986045997596,0.0
 4.249893534561182,2.5768195605076305,4.680438402158491,-0.1493614155234731,-1.2071161950697527,3.0,-0.01989535464937766,0.0,1.3650569011874767,0.0
 4.259481095865729,2.5653841743279306,4.680465600444978,-0.136273848799144,-1.1783535111561139,2.999999999999954,-0.02038473733967991,0.0,1.3647157617922343,0.0
 4.26922837624541,2.55404097260638,4.680489945930983,-0.12297158163038548,-1.1491116700170716,3.0,-0.020895870568722646,0.0,1.363565870961321,0.0
 4.279147205298376,2.5427907256688043,4.680511436219433,-0.10944660485386064,-1.119355182858172,2.999999999999978,-0.021429956419055422,0.0,1.3614823365095834,0.0
 4.289250937947785,2.531634203841027,4.680530068913257,-0.09569055131887495,-1.089043984909945,2.9999999999999782,-0.02198827993639707,0.0,1.358321981663237,0.0
 4.2995547366878135,2.5205721774488747,4.680545841615383,-0.08169467499566116,-1.0581325886898616,2.9999999999999782,-0.022572214754495314,0.0,1.35392001969633,0.0
 4.310075924133265,2.5096054168181716,4.680558751928738,-0.06744982868228624,-1.0265690263535059,3.0000000000000213,-0.023183231748043206,0.0,1.3480859573496828,0.0
 4.320834428456199,2.4987346922747418,4.680568797456252,-0.05294644008245289,-0.9942935133847037,2.9999999999999796,-0.02382290613730776,0.0,1.3405984725022475,0.0
 4.331853353385406,2.487960774144411,4.68057597580085,-0.038174486153740785,-0.9612367385970824,2.99999999999998,-0.02472483623025791,0.0,0.9892725099539929,0.0
 4.354785432428351,2.4667064384263484,4.680581721353016,-0.01548841076046429,-0.8924405014682505,3.000000000000005,-0.9724860723824412,0.0,100.06778605398429,0.0
 4.362625121827117,2.459802795055996,4.680489056533405,0.7690119507250298,-0.86892143327195,2.9999999999999716,-3.9733812214877537,0.0,197.62015156603488,0.0
 4.370526110760229,2.4529960976984735,4.680212053142164,2.3304065812081607,-0.8555035744022702,1.6982505586671046,-4.09899697565628,0.0,200.75830289310073,0.0
 4.378445317368597,2.4462856525668637,4.679752197780676,3.920253060164078,-0.8431977124114367,1.5539261190419307,-4.219513837530072,0.0,203.72934763244345,0.0
 4.3863797284428045,2.4396707658742485,4.679110977050325,5.536725452159906,-0.8320098494315903,1.4100432754506078,-4.333754639692559,0.0,206.51234475777318,0.0
 4.394326162383342,2.4331507438337105,4.678289877552494,7.177762157683013,-0.821944948052188,1.2665934751005776,-4.440540074069212,0.0,209.08684422761908,0.0
 4.402281281698963,2.4267248926583305,4.677290385888569,8.841072950840358,-0.8130068326676092,1.1235677341793822,-4.53871448592062,0.0,211.43325889636205,0.0
 4.410241608263528,2.4203925185611923,4.676113988659934,10.524150738265599,-0.8051980976486272,0.980956617250143,-4.627173397051088,0.0,213.53324655207126,0.0
 4.418203541216652,2.414152927755377,4.674762172467972,12.224288130576081,-0.798520024639419,0.8387502191396831,-4.7048917075477155,0.0,215.37008919807383,0.0
 4.426163377303706,2.4080054264539674,4.6732364239140685,13.938598738647109,-0.7929725111998697,0.6969381503434886,-4.770951367804412,0.0,216.92905553432112,0.0
 4.434117333361041,2.401949320870045,4.671538229599606,15.664042913926226,-0.7885540130144122,0.5555095041520832,-4.824567225539421,0.0,218.19773204046317,0.0
 4.442061570569317,2.3959839172166917,4.669669076125969,17.397457455563575,-0.785261501244083,0.4144528523014203,-4.86510976131939,0.0,219.16630874163505,0.0
 4.449992220025573,2.39010852170699,4.667630450094543,19.135588622814936,-0.7830904366872068,0.27375621238229714,-4.892123523028019,0.0,219.8278069102179,0.0
 4.457905409127504,2.384322440554023,4.665423838106711,20.875127628758325,-0.7820347616159858,0.13340703193397777,-4.905340272199934,0.0,220.1782384308395,0.0
 4.465797288226854,2.3786249799708714,4.663050726763857,22.612747666762285,-0.7820869098478623,-0.006607834613278557,-4.904686134429796,0.0,220.21668953487045,0.0
 4.473664056993683,2.373015446170618,4.6605126026673664,24.34514144192974,-0.7832378350397033,-0.1463021509789339,-4.89028238853779,0.0,219.94532523707443,0.0
 4.481501989941963,2.3674931453663444,4.657810952418621,26.069058153425527,-0.7854770566511343,-0.28569032501386854,-4.862439901491794,0.0,219.36931468555503,0.0
 4.4893074605987415,2.362057383771133,4.654947262619007,27.78133890220138,-0.7887927224766443,-0.4247874306759851,-4.8216475850501554,0.0,218.4966815252811,0.0
 4.497076963851219,2.356707467598066,4.651923019869908,29.47894957996752,-0.7931716863722154,-0.5636092493010887,-4.768555579435033,0.0,217.33808675492384,0.0
 4.504807136076085,2.351442703060226,4.648739710772707,31.159010421606034,-0.7985995991260034,-0.70217229265961,-4.703954139610235,0.0,215.90655463049413,0.0
 4.512494772738734,2.346262396370695,4.64539882192879,32.818821566689465,-0.8050610103871969,-0.8404938402705058,-4.628749378319887,0.0,214.21715416508982,0.0
 4.520136843239867,2.3411658537425546,4.64190183993954,34.45588416137127,-0.8125394793383202,-0.9785919862966448,-4.543937108098793,0.0,212.2866499942326,0.0
 4.527730502880703,2.3361523813888865,4.638250251406341,36.067916727720785,-0.8210176915175631,-1.1164856709734496,-4.450576020930819,0.0,210.13313678357162,0.0
